timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776211766.1231802,2026-04-15T00:09:26.123180,normal_square,3,47.3979735,8.5461618,0.4140000343322754,0.1940000057220459,0.0,0.0,-0.0299999993294477,-0.0355543568730354,-0.1100145503878593,-9.768587112426758,0.0014554366935044,-0.0006881073350086,0.001054048538208,,,47.3979735,8.5461618,normal,0.0
1776211766.2254283,2026-04-15T00:09:26.225428,normal_square,3,47.3979735,8.5461618,0.4140000343322754,0.1940000057220459,0.0,0.0,-0.0299999993294477,-0.0355543568730354,-0.1100145503878593,-9.768587112426758,0.0014554366935044,-0.0006881073350086,0.001054048538208,,,47.3979735,8.5461618,normal,0.0
1776211766.3280685,2026-04-15T00:09:26.328068,normal_square,3,47.3979735,8.5461618,0.4130000174045563,0.1930000036954879,0.0,0.0,-0.0299999993294477,-0.0334560461342334,-0.1144999414682388,-9.773082733154297,0.0006267157150432,-0.0005186242051422,9.336626681033522e-05,,,47.3979735,8.5461618,normal,0.0
1776211766.4331224,2026-04-15T00:09:26.433122,normal_square,3,47.3979735,8.5461618,0.4120000302791595,0.19200000166893,0.0,0.0,-0.0299999993294477,-0.0333409309387207,-0.11789171397686,-9.77305030822754,-0.0005809155409224,0.0009513659169897,0.0001769001246429,,,47.3979735,8.5461618,normal,0.0
1776211766.5425966,2026-04-15T00:09:26.542597,normal_square,3,47.3979735,8.5461618,0.4120000302791595,0.19200000166893,0.0,0.0,-0.0299999993294477,-0.0333409309387207,-0.11789171397686,-9.77305030822754,-0.0005809155409224,0.0009513659169897,0.0001769001246429,,,47.3979735,8.5461618,normal,0.0
1776211766.6448145,2026-04-15T00:09:26.644814,normal_square,3,47.3979735,8.5461618,0.4100000262260437,0.1900000125169754,0.0,0.0,-0.0299999993294477,-0.0373539514839649,-0.1204056516289711,-9.766881942749023,1.8052345694741238e-05,0.0005201891763135,-0.000347147550201,,,47.3979735,8.5461618,normal,0.0
1776211766.7489069,2026-04-15T00:09:26.748907,normal_square,3,47.3979735,8.5461618,0.4090000092983246,0.1890000104904174,0.0,0.0,-0.0199999995529651,-0.039187166839838,-0.1210670173168182,-9.767837524414062,-0.0005361878429539,-0.0014695194549858,-0.0004784925840795,,,47.3979735,8.5461618,normal,0.0
1776211766.8497767,2026-04-15T00:09:26.849777,normal_square,3,47.3979735,8.5461618,0.4090000092983246,0.1890000104904174,0.0,0.0,-0.0199999995529651,-0.039187166839838,-0.1210670173168182,-9.767837524414062,-0.0005361878429539,-0.0014695194549858,-0.0004784925840795,,,47.3979735,8.5461618,normal,0.0
1776211766.9514503,2026-04-15T00:09:26.951450,normal_square,3,47.3979735,8.5461618,0.4090000092983246,0.1890000104904174,0.0,0.0,-0.0199999995529651,-0.039187166839838,-0.1210670173168182,-9.767837524414062,-0.0005361878429539,-0.0014695194549858,-0.0004784925840795,,,47.3979735,8.5461618,normal,0.0
1776211767.064775,2026-04-15T00:09:27.064775,normal_square,3,47.3979735,8.5461618,0.4080000221729278,0.1870000064373016,0.0,0.0,-0.0199999995529651,-0.0345329083502292,-0.1154036670923233,-9.771050453186035,0.0010708854533731,0.0002484234573785,-0.0002418098738417,,,47.3979735,8.5461618,normal,0.0
1776211767.1687863,2026-04-15T00:09:27.168787,normal_square,3,47.3979735,8.5461618,0.406000018119812,0.1860000044107437,0.0,0.0,-0.0199999995529651,-0.035460565239191,-0.0995329841971397,-9.770715713500977,-0.0004234771768096,-0.0003882275777868,0.0008802625234238,,,47.3979735,8.5461618,normal,0.0
1776211767.271129,2026-04-15T00:09:27.271129,normal_square,3,47.3979735,8.5461618,0.406000018119812,0.1860000044107437,0.0,0.0,-0.0199999995529651,-0.035460565239191,-0.0995329841971397,-9.770715713500977,-0.0004234771768096,-0.0003882275777868,0.0008802625234238,,,47.3979735,8.5461618,normal,0.0
1776211767.3866155,2026-04-15T00:09:27.386616,normal_square,3,47.3979735,8.5461618,0.4050000309944153,0.1850000023841858,0.0,0.0,-0.0199999995529651,-0.0309845376759767,-0.113773725926876,-9.7672119140625,0.0005129157216288,0.0005749125266447,0.000881767948158,,,47.3979735,8.5461618,normal,0.0
1776211767.4886754,2026-04-15T00:09:27.488675,normal_square,3,47.3979735,8.5461618,0.4040000140666961,0.184000015258789,0.0,0.0,-0.0199999995529651,-0.0283040050417184,-0.1168058216571807,-9.767481803894045,-0.0013334692921489,0.0002240242174593,-0.0001991203898796,,,47.3979735,8.5461618,normal,0.0
1776211767.5922663,2026-04-15T00:09:27.592266,normal_square,3,47.3979735,8.5461618,0.4040000140666961,0.184000015258789,0.0,0.0,-0.0199999995529651,-0.0283040050417184,-0.1168058216571807,-9.767481803894045,-0.0013334692921489,0.0002240242174593,-0.0001991203898796,,,47.3979735,8.5461618,normal,0.0
1776211767.695822,2026-04-15T00:09:27.695822,normal_square,3,47.3979735,8.5461618,0.4030000269412994,0.1830000132322311,0.0,0.0,-0.0199999995529651,-0.0401464030146598,-0.1166080608963966,-9.76766300201416,0.0003751154872588,-7.062879740260541e-05,-4.4323664042167366e-05,,,47.3979735,8.5461618,normal,0.0
1776211767.7990234,2026-04-15T00:09:27.799023,normal_square,3,47.3979735,8.5461618,0.4020000100135803,0.1820000112056732,0.0,0.0,-0.0199999995529651,-0.0340394377708435,-0.1169847324490547,-9.771724700927734,0.0008147802436724,-0.0011071618646383,0.0005076262168586,,,47.3979735,8.5461618,normal,0.0
1776211767.9005594,2026-04-15T00:09:27.900559,normal_square,3,47.3979735,8.5461618,0.4020000100135803,0.1820000112056732,0.0,0.0,-0.0199999995529651,-0.0340394377708435,-0.1169847324490547,-9.771724700927734,0.0008147802436724,-0.0011071618646383,0.0005076262168586,,,47.3979735,8.5461618,normal,0.0
1776211768.0047493,2026-04-15T00:09:28.004749,normal_square,3,47.3979735,8.5461618,0.4020000100135803,0.1820000112056732,0.0,0.0,-0.0199999995529651,-0.0340394377708435,-0.1169847324490547,-9.771724700927734,0.0008147802436724,-0.0011071618646383,0.0005076262168586,,,47.3979735,8.5461618,normal,0.0
1776211768.1104455,2026-04-15T00:09:28.110446,normal_square,3,47.3979735,8.5461618,0.4010000228881836,0.1810000091791153,0.0,0.0,-0.0199999995529651,-0.038790438324213,-0.1172816008329391,-9.776725769042969,0.0005056736990809,0.0008562172879464,0.0001032690342981,,,47.3979735,8.5461618,normal,0.0
1776211768.2138677,2026-04-15T00:09:28.213868,normal_square,3,47.3979735,8.5461618,0.4010000228881836,0.1810000091791153,0.0,0.0,-0.0199999995529651,-0.0404828190803527,-0.1137850284576416,-9.76743221282959,0.0006806669407524,-0.0008616156410425,0.0005780642386525,,,47.3979735,8.5461618,normal,0.0
1776211768.3157866,2026-04-15T00:09:28.315787,normal_square,3,47.3979735,8.5461618,0.4010000228881836,0.1800000071525573,0.0,0.0,-0.0199999995529651,-0.0404828190803527,-0.1137850284576416,-9.76743221282959,0.0006806669407524,-0.0008616156410425,0.0005780642386525,,,47.3979735,8.5461618,normal,0.0
1776211768.4202511,2026-04-15T00:09:28.420251,normal_square,3,47.3979735,8.5461618,0.4000000059604645,0.1790000051259994,0.0,0.0,-0.0099999997764825,-0.0363433174788951,-0.1200740039348602,-9.769845962524414,0.0001932080485858,-0.0013352055102586,-0.0001577085204189,,,47.3979735,8.5461618,normal,0.0
1776211768.5241554,2026-04-15T00:09:28.524155,normal_square,3,47.3979735,8.5461618,0.4000000059604645,0.1790000051259994,0.0,0.0,-0.0099999997764825,-0.0363433174788951,-0.1200740039348602,-9.769845962524414,0.0001932080485858,-0.0013352055102586,-0.0001577085204189,,,47.3979735,8.5461618,normal,0.0
1776211768.634683,2026-04-15T00:09:28.634683,normal_square,3,47.3979735,8.5461618,0.3970000147819519,0.1770000010728836,0.0,0.0,-0.0099999997764825,-0.0322772972285747,-0.1204439476132392,-9.769691467285156,0.0009723362745717,1.657659959164448e-05,3.846966501441784e-05,,,47.3979735,8.5461618,normal,0.0
1776211768.739649,2026-04-15T00:09:28.739649,normal_square,3,47.3979735,8.5461618,0.3960000276565552,0.1760000139474868,0.0,0.0,-0.0099999997764825,-0.0378239043056964,-0.1179214641451835,-9.768329620361328,-0.0001650095073273,-0.001176037127152,0.000286205264274,,,47.3979735,8.5461618,normal,0.0
1776211768.844442,2026-04-15T00:09:28.844442,normal_square,3,47.3979735,8.5461618,0.395000010728836,0.1750000119209289,0.0,0.0,-0.0099999997764825,-0.0391810797154903,-0.1166734769940376,-9.770413398742676,-4.275221726857126e-06,0.0005707523669116,3.4333046642132103e-05,,,47.3979735,8.5461618,normal,0.0
1776211768.9559214,2026-04-15T00:09:28.955921,normal_square,3,47.3979735,8.5461618,0.3940000236034393,0.174000009894371,0.0,0.0,-0.0099999997764825,-0.0367368310689926,-0.114221841096878,-9.764497756958008,-0.0008737269672565,0.0007594630005769,-0.0006243935204111,,,47.3979735,8.5461618,normal,0.0
1776211769.0655825,2026-04-15T00:09:29.065583,normal_square,3,47.3979735,8.5461618,0.3940000236034393,0.174000009894371,0.0,0.0,-0.0099999997764825,-0.0367368310689926,-0.114221841096878,-9.764497756958008,-0.0008737269672565,0.0007594630005769,-0.0006243935204111,,,47.3979735,8.5461618,normal,0.0
1776211769.1773877,2026-04-15T00:09:29.177387,normal_square,3,47.3979735,8.5461618,0.3920000195503235,0.1720000058412552,0.0,0.0,-0.0099999997764825,-0.0481821969151496,-0.1186777874827385,-9.769033432006836,-0.000716952024959,-0.0005204345798119,-0.0001887886319309,,,47.3979735,8.5461618,normal,0.0
1776211769.2817314,2026-04-15T00:09:29.281731,normal_square,3,47.3979735,8.5461618,0.3920000195503235,0.1720000058412552,0.0,0.0,-0.0099999997764825,-0.0390018336474895,-0.1173361167311668,-9.76890468597412,-0.0008054122445173,-0.0002115943207172,-0.0004391425463836,,,47.3979735,8.5461618,normal,0.0
1776211769.387302,2026-04-15T00:09:29.387302,normal_square,3,47.3979735,8.5461618,0.3900000154972076,0.1700000017881393,0.0,0.0,0.0,-0.034871682524681,-0.1186314150691032,-9.769464492797852,0.0003959754540119,0.0002016485814237,-0.0005099323461763,,,47.3979735,8.5461618,normal,0.0
1776211769.490393,2026-04-15T00:09:29.490393,normal_square,3,47.3979735,8.5461618,0.3890000283718109,0.1690000146627426,0.0,0.0,0.0,-0.0329793579876422,-0.1156794652342796,-9.77047061920166,-0.0009288696455769,0.0004197796806693,-0.0002650160167831,,,47.3979735,8.5461618,normal,0.0
1776211769.6069715,2026-04-15T00:09:29.606972,normal_square,3,47.3979735,8.5461618,0.387000024318695,0.1670000106096267,0.0,0.0,0.0,-0.0355492942035198,-0.1199404001235961,-9.774075508117676,-0.0004271163197699,0.0007139150402508,-0.0005284227081574,,,47.3979735,8.5461618,normal,0.0
1776211769.710071,2026-04-15T00:09:29.710071,normal_square,3,47.3979735,8.5461618,0.3850000202655792,0.1650000065565109,0.0,0.0,0.0,-0.0355492942035198,-0.1199404001235961,-9.774075508117676,-0.0004271163197699,0.0007139150402508,-0.0005284227081574,,,47.3979735,8.5461618,normal,0.0
1776211769.821612,2026-04-15T00:09:29.821612,normal_square,3,47.3979735,8.5461618,0.3850000202655792,0.1650000065565109,0.0,0.0,0.0,-0.0360771939158439,-0.1202188655734062,-9.767231941223145,0.00082437164383,0.0009804238798096,-0.0004940917133353,,,47.3979735,8.5461618,normal,0.0
1776211769.926872,2026-04-15T00:09:29.926872,normal_square,3,47.3979735,8.5461618,0.3840000033378601,0.163000002503395,0.0,0.0,0.0,-0.0360771939158439,-0.1202188655734062,-9.767231941223145,0.00082437164383,0.0009804238798096,-0.0004940917133353,,,47.3979735,8.5461618,normal,0.0
1776211770.0307784,2026-04-15T00:09:30.030778,normal_square,3,47.3979735,8.5461618,0.3840000033378601,0.163000002503395,0.0,0.0,0.0,-0.0360771939158439,-0.1202188655734062,-9.767231941223145,0.00082437164383,0.0009804238798096,-0.0004940917133353,,,47.3979735,8.5461618,normal,0.0
1776211770.135258,2026-04-15T00:09:30.135258,normal_square,3,47.3979735,8.5461618,0.3840000033378601,0.163000002503395,0.0,0.0,0.0,-0.0360771939158439,-0.1202188655734062,-9.767231941223145,0.00082437164383,0.0009804238798096,-0.0004940917133353,,,47.3979735,8.5461618,normal,0.0
1776211770.238822,2026-04-15T00:09:30.238822,normal_square,3,47.3979735,8.5461618,0.3820000290870666,0.1620000004768371,0.0,0.0,0.0,-0.0334367044270038,-0.1250107437372207,-9.7664155960083,-7.887756510172039e-05,-0.0002150242216885,0.0002867812872864,,,47.3979735,8.5461618,normal,0.0
1776211770.3550026,2026-04-15T00:09:30.355003,normal_square,3,47.3979735,8.5461618,0.3800000250339508,0.1600000113248825,0.0,0.0,0.0,-0.035106960684061,-0.1123723611235618,-9.769220352172852,-0.000702392833773,-0.0002989192144013,0.0006502373726107,,,47.3979735,8.5461618,normal,0.0
1776211770.4660916,2026-04-15T00:09:30.466092,normal_square,3,47.3979735,8.5461618,0.3780000209808349,0.1570000052452087,0.0,0.0,0.0,-0.036011416465044,-0.1156296581029892,-9.76830005645752,9.942937322193755e-05,0.0010564122349023,-0.0001484626700403,,,47.3979735,8.5461618,normal,0.0
1776211770.5758584,2026-04-15T00:09:30.575858,normal_square,3,47.3979735,8.5461618,0.3740000128746032,0.1540000140666961,0.0,0.0,0.0,-0.0353488065302372,-0.1091681942343711,-9.77272605895996,-0.0002979051787406,-0.0009578011813573,-0.0007287583430297,,,47.3979735,8.5461618,normal,0.0
1776211770.6820197,2026-04-15T00:09:30.682019,normal_square,3,47.3979735,8.5461618,0.3730000257492065,0.1530000120401382,0.0,0.0,0.0,-0.0312392581254243,-0.1151058301329612,-9.782781600952148,0.0005613448447547,9.545806824462488e-05,0.000554121681489,,,47.3979735,8.5461618,normal,0.0
1776211770.7883627,2026-04-15T00:09:30.788363,normal_square,3,47.3979735,8.5461618,0.3730000257492065,0.1530000120401382,0.0,0.0,0.0,-0.0312392581254243,-0.1151058301329612,-9.782781600952148,0.0005613448447547,9.545806824462488e-05,0.000554121681489,,,47.3979735,8.5461618,normal,0.0
1776211770.9126484,2026-04-15T00:09:30.912648,normal_square,3,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.0358962528407573,-0.1158852577209472,-9.763344764709473,-0.0003388672193977,-0.0005546960746869,-0.000679840624798,,,47.3979735,8.5461618,normal,0.0
1776211771.0161066,2026-04-15T00:09:31.016107,normal_square,3,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.0358962528407573,-0.1158852577209472,-9.763344764709473,-0.0003388672193977,-0.0005546960746869,-0.000679840624798,,,47.3979735,8.5461618,normal,0.0
1776211771.1170857,2026-04-15T00:09:31.117085,normal_square,3,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.0358962528407573,-0.1158852577209472,-9.763344764709473,-0.0003388672193977,-0.0005546960746869,-0.000679840624798,,,47.3979735,8.5461618,normal,0.0
1776211771.262553,2026-04-15T00:09:31.262553,normal_square,3,47.3979735,8.5461618,0.3700000047683716,0.1500000059604644,0.0,0.0,0.0,-0.0320488475263118,-0.1166599318385124,-9.774781227111816,0.0001455920864827,-0.0001253208320122,0.0001159048260888,,,47.3979735,8.5461618,normal,0.0
1776211771.4070694,2026-04-15T00:09:31.407069,normal_square,3,47.3979735,8.5461619,0.3680000305175781,0.1480000019073486,0.0,0.0,0.0,-0.0416357852518558,-0.1122068688273429,-9.772565841674805,-9.397695976076648e-06,-0.0006422079750336,-0.0006082954932935,,,47.3979735,8.5461619,normal,0.0
1776211771.5097308,2026-04-15T00:09:31.509731,normal_square,3,47.3979735,8.5461619,0.3640000224113464,0.1430000066757202,0.0,0.0,0.0,-0.0326936841011047,-0.1223790720105171,-9.772339820861816,-0.0002820272638928,-0.0006199412746354,-0.000125334772747,,,47.3979735,8.5461619,normal,0.0
1776211771.617503,2026-04-15T00:09:31.617503,normal_square,3,47.3979735,8.5461619,0.3640000224113464,0.1430000066757202,0.0,0.0,0.0,-0.0326936841011047,-0.1223790720105171,-9.772339820861816,-0.0002820272638928,-0.0006199412746354,-0.000125334772747,,,47.3979735,8.5461619,normal,0.0
1776211771.7297742,2026-04-15T00:09:31.729774,normal_square,3,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.035075057297945,-0.1145353242754936,-9.774014472961426,-0.001594865694642,0.0004122965037822,0.0001123313049902,,,47.3979735,8.5461619,normal,0.0
1776211771.8329384,2026-04-15T00:09:31.832938,normal_square,3,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.035075057297945,-0.1145353242754936,-9.774014472961426,-0.001594865694642,0.0004122965037822,0.0001123313049902,,,47.3979735,8.5461619,normal,0.0
1776211771.936483,2026-04-15T00:09:31.936483,normal_square,3,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.035075057297945,-0.1145353242754936,-9.774014472961426,-0.001594865694642,0.0004122965037822,0.0001123313049902,,,47.3979735,8.5461619,normal,0.0
1776211772.0461335,2026-04-15T00:09:32.046134,normal_square,3,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.035075057297945,-0.1145353242754936,-9.774014472961426,-0.001594865694642,0.0004122965037822,0.0001123313049902,,,47.3979735,8.5461619,normal,0.0
1776211772.149819,2026-04-15T00:09:32.149819,normal_square,3,47.3979735,8.5461619,0.3610000312328338,0.1410000026226043,0.0,0.0,0.0,-0.0353814959526062,-0.1136660128831863,-9.765847206115724,-0.0001591136096976,-0.0003160112537443,0.0005211188690736,,,47.3979735,8.5461619,normal,0.0
1776211772.2511127,2026-04-15T00:09:32.251113,normal_square,3,47.3979735,8.5461619,0.3610000312328338,0.1410000026226043,0.0,0.0,0.0,-0.0353814959526062,-0.1136660128831863,-9.765847206115724,-0.0001591136096976,-0.0003160112537443,0.0005211188690736,,,47.3979735,8.5461619,normal,0.0
1776211772.358107,2026-04-15T00:09:32.358107,normal_square,3,47.3979735,8.5461619,0.3600000143051147,0.1390000134706497,0.0,0.0,0.0,-0.0334310643374919,-0.1154763773083686,-9.768552780151367,-0.0005188841023482,-0.0005151272634975,0.0003313526976853,,,47.3979735,8.5461619,normal,0.0
1776211772.46215,2026-04-15T00:09:32.462150,normal_square,3,47.3979735,8.5461619,0.3600000143051147,0.1390000134706497,0.0,0.0,0.0,-0.0334310643374919,-0.1154763773083686,-9.768552780151367,-0.0005188841023482,-0.0005151272634975,0.0003313526976853,,,47.3979735,8.5461619,normal,0.0
1776211772.5632887,2026-04-15T00:09:32.563289,normal_square,3,47.3979735,8.5461619,0.359000027179718,0.1390000134706497,0.0,0.0,0.0,-0.0297739561647176,-0.1179586201906204,-9.775321006774902,-0.0001892246655188,0.0008278024033643,-0.000800133915618,,,47.3979735,8.5461619,normal,0.0
1776211772.6672316,2026-04-15T00:09:32.667232,normal_square,3,47.3979735,8.5461619,0.359000027179718,0.1380000114440918,0.0,0.0,0.0,-0.0349283628165721,-0.1274401843547821,-9.776060104370115,0.0001292320666834,-0.000836415158119,-0.000615220866166,,,47.3979735,8.5461619,normal,0.0
1776211772.7842562,2026-04-15T00:09:32.784256,normal_square,3,47.3979735,8.5461619,0.359000027179718,0.1380000114440918,0.0,0.0,0.0,-0.0349283628165721,-0.1274401843547821,-9.776060104370115,0.0001292320666834,-0.000836415158119,-0.000615220866166,,,47.3979735,8.5461619,normal,0.0
1776211772.886969,2026-04-15T00:09:32.886969,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0384682230651378,-0.1109923124313354,-9.773369789123535,-0.0007503990782424,-0.0002844494592864,-0.0005539690610021,,,47.3979735,8.5461619,normal,0.0
1776211772.9953575,2026-04-15T00:09:32.995358,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0382535047829151,-0.1116008833050727,-9.770983695983888,0.0005328168626874,-0.000267140159849,-0.000247173680691,,,47.3979735,8.5461619,normal,0.0
1776211773.098809,2026-04-15T00:09:33.098809,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0382535047829151,-0.1116008833050727,-9.770983695983888,0.0005328168626874,-0.000267140159849,-0.000247173680691,,,47.3979735,8.5461619,normal,0.0
1776211773.1998992,2026-04-15T00:09:33.199899,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1370000094175338,0.0,0.0,0.0,-0.0398969016969203,-0.1152022406458854,-9.777725219726562,-0.0005179318832233,0.0004463245277293,0.000327092828229,,,47.3979735,8.5461619,normal,0.0
1776211773.3067317,2026-04-15T00:09:33.306732,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1370000094175338,0.0,0.0,0.0,-0.0383570864796638,-0.113984540104866,-9.775487899780272,0.0004012747667729,-0.000240477907937,9.791223419597372e-05,,,47.3979735,8.5461619,normal,0.0
1776211773.416497,2026-04-15T00:09:33.416497,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1370000094175338,0.0,0.0,0.0,-0.040214903652668,-0.1164798587560653,-9.7661771774292,-0.0007644241559319,-8.222295582527295e-05,-0.0002947414468508,,,47.3979735,8.5461619,normal,0.0
1776211773.5186872,2026-04-15T00:09:33.518687,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1370000094175338,0.0,0.0,0.0,-0.040214903652668,-0.1164798587560653,-9.7661771774292,-0.0007644241559319,-8.222295582527295e-05,-0.0002947414468508,,,47.3979735,8.5461619,normal,0.0
1776211773.6207287,2026-04-15T00:09:33.620729,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0364823155105114,-0.1164765805006027,-9.773804664611816,-0.0007199306273832,-0.0001106823474401,-0.0001437588216504,,,47.3979735,8.5461619,normal,0.0
1776211773.7248678,2026-04-15T00:09:33.724868,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0394466556608676,-0.1133311837911605,-9.76386833190918,0.0006501175812445,0.0013587996363639,-0.0005113675724714,,,47.3979735,8.5461619,normal,0.0
1776211773.8295932,2026-04-15T00:09:33.829593,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0394466556608676,-0.1133311837911605,-9.76386833190918,0.0006501175812445,0.0013587996363639,-0.0005113675724714,,,47.3979735,8.5461619,normal,0.0
1776211773.933546,2026-04-15T00:09:33.933546,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0394466556608676,-0.1133311837911605,-9.76386833190918,0.0006501175812445,0.0013587996363639,-0.0005113675724714,,,47.3979735,8.5461619,normal,0.0
1776211774.0347598,2026-04-15T00:09:34.034760,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0301056336611509,-0.1221132948994636,-9.77055835723877,-0.0002670549729373,-0.000330051901983,-0.0003279484808444,,,47.3979735,8.5461619,normal,0.0
1776211774.1412263,2026-04-15T00:09:34.141227,normal_square,3,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0301056336611509,-0.1221132948994636,-9.77055835723877,-0.0002670549729373,-0.000330051901983,-0.0003279484808444,,,47.3979735,8.5461619,normal,0.0
