timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776224907.1636207,2026-04-15T03:48:27.163621,normal_circle,2,47.3979967,8.546161,0.1730000078678131,0.0600000023841857,0.0,-0.0099999997764825,0.0399999991059303,-0.1082564741373062,-0.0134120024740695,-9.785225868225098,0.0008075219811871,0.0014282508054748,-0.0002339727652724,,,47.3979967,8.546161,normal,0.0
1776224907.2647734,2026-04-15T03:48:27.264773,normal_circle,2,47.3979967,8.546161,0.1730000078678131,0.0600000023841857,0.0,-0.0099999997764825,0.0399999991059303,-0.1108140721917152,-0.0173068102449178,-9.792471885681152,-0.0005607277853414,-5.992489604977891e-05,0.0004190025792922,,,47.3979967,8.546161,normal,0.0
1776224907.3675768,2026-04-15T03:48:27.367577,normal_circle,2,47.3979967,8.546161,0.1730000078678131,0.0600000023841857,0.0,-0.0099999997764825,0.0399999991059303,-0.1027446165680885,-0.0189483016729354,-9.781341552734377,-0.0001877625181805,-9.405261516803876e-05,-0.0002086626918753,,,47.3979967,8.546161,normal,0.0
1776224907.46988,2026-04-15T03:48:27.469880,normal_circle,2,47.3979967,8.546161,0.1720000058412552,0.0590000040829181,0.0,-0.0099999997764825,0.0399999991059303,-0.1150427311658859,-0.007314708083868,-9.789278030395508,0.0004700883873738,-0.0011605264153331,-0.0003728835436049,,,47.3979967,8.546161,normal,0.0
1776224907.5750265,2026-04-15T03:48:27.575027,normal_circle,2,47.3979967,8.546161,0.1720000058412552,0.0590000040829181,0.0,-0.0099999997764825,0.0399999991059303,-0.111191488802433,-0.0175628587603569,-9.786114692687988,-0.0003134321013931,-0.000220562913455,0.0002060242550214,,,47.3979967,8.546161,normal,0.0
1776224907.677917,2026-04-15T03:48:27.677917,normal_circle,2,47.3979967,8.546161,0.1720000058412552,0.0590000040829181,0.0,-0.0099999997764825,0.0399999991059303,-0.113825500011444,-0.0061550238169729,-9.782282829284668,-0.0009491784148849,0.0006963082123547,-0.0008297112653963,,,47.3979967,8.546161,normal,0.0
1776224907.7803905,2026-04-15T03:48:27.780391,normal_circle,2,47.3979967,8.546161,0.1720000058412552,0.0590000040829181,0.0,-0.0099999997764825,0.0399999991059303,-0.1169245764613151,-0.0173964481800794,-9.791353225708008,-0.0006456897826865,-0.0007017541211098,0.0002298982435604,,,47.3979967,8.546161,normal,0.0
1776224907.8825576,2026-04-15T03:48:27.882558,normal_circle,2,47.3979967,8.546161,0.1720000058412552,0.0590000040829181,0.0,-0.0099999997764825,0.0399999991059303,-0.1169245764613151,-0.0173964481800794,-9.791353225708008,-0.0006456897826865,-0.0007017541211098,0.0002298982435604,,,47.3979967,8.546161,normal,0.0
1776224907.9912524,2026-04-15T03:48:27.991252,normal_circle,2,47.3979967,8.546161,0.1710000038146972,0.0580000020563602,0.0,-0.0099999997764825,0.0399999991059303,-0.1000541299581527,-0.0112139144912362,-9.789413452148438,0.0001650203194003,0.000319280399708,0.0004275984538253,,,47.3979967,8.546161,normal,0.0
1776224908.1009495,2026-04-15T03:48:28.100950,normal_circle,2,47.3979967,8.546161,0.1700000017881393,0.0570000037550926,0.0,-0.0099999997764825,0.0399999991059303,-0.0999539420008659,-0.0149498283863067,-9.785042762756348,9.277941717300564e-05,1.2545751815196129e-06,0.0008522455464117,,,47.3979967,8.546161,normal,0.0
1776224908.202087,2026-04-15T03:48:28.202087,normal_circle,2,47.3979967,8.546161,0.1700000017881393,0.0570000037550926,0.0,-0.0099999997764825,0.0399999991059303,-0.1180628389120101,-0.0185861084610223,-9.778794288635254,0.0005569373606704,0.0001414638536516,-0.0009169642580673,,,47.3979967,8.546161,normal,0.0
1776224908.3061163,2026-04-15T03:48:28.306116,normal_circle,2,47.3979967,8.546161,0.1700000017881393,0.0570000037550926,0.0,-0.0099999997764825,0.0399999991059303,-0.111421525478363,-0.0094161126762628,-9.784978866577148,-0.0011384076206013,-0.0009209269774146,-0.0012371892808005,,,47.3979967,8.546161,normal,0.0
1776224908.4083498,2026-04-15T03:48:28.408350,normal_circle,2,47.3979967,8.546161,0.1700000017881393,0.0570000037550926,0.0,-0.0099999997764825,0.0399999991059303,-0.1124641820788383,-0.0199959557503461,-9.782079696655272,0.0005489863688126,-0.0007705491734668,0.0006764768040739,,,47.3979967,8.546161,normal,0.0
1776224908.5138793,2026-04-15T03:48:28.513879,normal_circle,2,47.3979967,8.546161,0.1700000017881393,0.0570000037550926,0.0,-0.0099999997764825,0.0399999991059303,-0.1124641820788383,-0.0199959557503461,-9.782079696655272,0.0005489863688126,-0.0007705491734668,0.0006764768040739,,,47.3979967,8.546161,normal,0.0
1776224908.6171918,2026-04-15T03:48:28.617192,normal_circle,2,47.3979967,8.546161,0.1690000146627426,0.0560000017285347,0.0,-0.0099999997764825,0.0399999991059303,-0.1157116219401359,-0.0172199569642543,-9.788997650146484,-0.0007959426147863,0.0006877626874484,-0.0006456127157434,,,47.3979967,8.546161,normal,0.0
1776224908.731676,2026-04-15T03:48:28.731676,normal_circle,2,47.3979967,8.546161,0.1690000146627426,0.0560000017285347,0.0,-0.0099999997764825,0.0399999991059303,-0.1106401160359382,-0.012078620493412,-9.785736083984377,-3.462062159087509e-05,0.0003285119601059,0.0005873361369594,,,47.3979967,8.546161,normal,0.0
1776224908.8340158,2026-04-15T03:48:28.834016,normal_circle,2,47.3979967,8.546161,0.1690000146627426,0.0560000017285347,0.0,-0.0099999997764825,0.0399999991059303,-0.1116635501384735,-0.0124883875250816,-9.780409812927246,0.0001337416761089,-0.0011388233397156,0.0003799333062488,,,47.3979967,8.546161,normal,0.0
1776224908.9360864,2026-04-15T03:48:28.936086,normal_circle,2,47.3979967,8.546161,0.1680000126361847,0.055000003427267,0.0,-0.0099999997764825,0.0399999991059303,-0.1108298152685165,-0.0050559532828629,-9.78573989868164,0.0015461598522961,-1.7974294678424485e-05,0.0005544698215089,,,47.3979967,8.546161,normal,0.0
1776224909.0380216,2026-04-15T03:48:29.038022,normal_circle,2,47.3979967,8.546161,0.1680000126361847,0.055000003427267,0.0,-0.0099999997764825,0.0399999991059303,-0.1108298152685165,-0.0050559532828629,-9.78573989868164,0.0015461598522961,-1.7974294678424485e-05,0.0005544698215089,,,47.3979967,8.546161,normal,0.0
1776224909.140234,2026-04-15T03:48:29.140234,normal_circle,2,47.3979967,8.546161,0.1670000106096267,0.0540000014007091,0.0,-0.0099999997764825,0.0399999991059303,-0.1064699962735176,-0.0152354072779417,-9.776985168457031,-0.0004397261945996,0.0005531124188564,-0.0008438804070465,,,47.3979967,8.546161,normal,0.0
1776224909.2439551,2026-04-15T03:48:29.243955,normal_circle,2,47.3979967,8.546161,0.1670000106096267,0.0540000014007091,0.0,-0.0099999997764825,0.0399999991059303,-0.11267951130867,-0.0099662076681852,-9.784430503845217,-0.0007316426490433,-0.0002049464383162,0.0001098950015148,,,47.3979967,8.546161,normal,0.0
1776224909.347807,2026-04-15T03:48:29.347807,normal_circle,2,47.3979967,8.546161,0.1670000106096267,0.0540000014007091,0.0,-0.0099999997764825,0.0399999991059303,-0.1126084849238395,-0.0141184590756893,-9.783159255981444,-0.0003228972491342,0.0007430473924614,2.224428317276761e-05,,,47.3979967,8.546161,normal,0.0
1776224909.4499612,2026-04-15T03:48:29.449961,normal_circle,2,47.3979967,8.546161,0.1660000085830688,0.0530000030994415,0.0,-0.0099999997764825,0.0399999991059303,-0.1054466068744659,-0.0218692906200885,-9.774449348449709,-0.0001024290759232,0.0001302275049965,-0.0003892720560543,,,47.3979967,8.546161,normal,0.0
1776224909.552225,2026-04-15T03:48:29.552225,normal_circle,2,47.3979967,8.546161,0.1660000085830688,0.0530000030994415,0.0,-0.0099999997764825,0.0399999991059303,-0.1054466068744659,-0.0218692906200885,-9.774449348449709,-0.0001024290759232,0.0001302275049965,-0.0003892720560543,,,47.3979967,8.546161,normal,0.0
1776224909.6629822,2026-04-15T03:48:29.662982,normal_circle,2,47.3979967,8.546161,0.1660000085830688,0.0530000030994415,0.0,-0.0099999997764825,0.0399999991059303,-0.1055836230516433,-0.0203506294637918,-9.791759490966797,0.0007960703223943,-0.000436884292867,-7.228777394630015e-05,,,47.3979967,8.546161,normal,0.0
1776224909.7660513,2026-04-15T03:48:29.766051,normal_circle,2,47.3979967,8.546161,0.1660000085830688,0.0530000030994415,0.0,0.0,0.0399999991059303,-0.1093208938837051,-0.0144587457180023,-9.770790100097656,0.0006572087295353,0.0001895764435175,-3.478934377199039e-05,,,47.3979967,8.546161,normal,0.0
1776224909.868032,2026-04-15T03:48:29.868032,normal_circle,2,47.3979967,8.546161,0.1660000085830688,0.0530000030994415,0.0,0.0,0.0399999991059303,-0.1121205165982246,-0.0144999921321868,-9.791118621826172,-0.0002189829829148,0.0006948305526748,0.0005260470206849,,,47.3979967,8.546161,normal,0.0
1776224909.9728527,2026-04-15T03:48:29.972853,normal_circle,2,47.3979967,8.546161,0.1650000065565109,0.0520000010728836,0.0,0.0,0.0399999991059303,-0.1094096526503562,-0.0175900273025035,-9.783302307128906,0.0009221766958944,2.4227141693700105e-05,-6.544662755914032e-05,,,47.3979967,8.546161,normal,0.0
1776224910.080274,2026-04-15T03:48:30.080274,normal_circle,2,47.3979967,8.546161,0.1650000065565109,0.0520000010728836,0.0,0.0,0.0399999991059303,-0.1075124889612197,-0.0115621462464332,-9.791977882385254,8.319100015796721e-05,2.205977216362953e-05,0.0001730404183035,,,47.3979967,8.546161,normal,0.0
1776224910.1865203,2026-04-15T03:48:30.186520,normal_circle,2,47.3979967,8.546161,0.1650000065565109,0.0520000010728836,0.0,0.0,0.0399999991059303,-0.1077814102172851,-0.0198057480156421,-9.789586067199709,0.0006961129256524,0.000912889081519,0.0007652211934328,,,47.3979967,8.546161,normal,0.0
1776224910.2929938,2026-04-15T03:48:30.292994,normal_circle,2,47.3979967,8.546161,0.1650000065565109,0.0520000010728836,0.0,0.0,0.0399999991059303,-0.1117197349667549,-0.0095211509615182,-9.780006408691406,-0.0008652048418298,-0.0005914995563216,-0.0003583699872251,,,47.3979967,8.546161,normal,0.0
1776224910.3992398,2026-04-15T03:48:30.399240,normal_circle,2,47.3979967,8.546161,0.1650000065565109,0.0520000010728836,0.0,0.0,0.0399999991059303,-0.1154680997133255,-0.0222593061625957,-9.78214168548584,-0.0004401723272167,-0.0005181329324841,-6.752267654519528e-05,,,47.3979967,8.546161,normal,0.0
1776224910.5030663,2026-04-15T03:48:30.503067,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1055569946765899,-0.0119060538709163,-9.786410331726074,-0.0005656096036545,0.0002726192469708,-0.0005042640841566,,,47.3979967,8.546161,normal,0.0
1776224910.6069062,2026-04-15T03:48:30.606906,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1091171950101852,-0.0154938511550426,-9.779656410217283,6.070995732443407e-05,0.0007206953596323,0.0001565550046507,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224910.7096436,2026-04-15T03:48:30.709644,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1126722395420074,-0.0165468920022249,-9.781753540039062,-0.0005609124200418,-0.0007631061598658,5.598140342044644e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224910.811991,2026-04-15T03:48:30.811991,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1132914051413536,-0.0132482033222913,-9.791650772094728,-0.0005174230900593,-9.659979696152732e-06,4.927359987050295e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224910.9142375,2026-04-15T03:48:30.914237,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1132914051413536,-0.0132482033222913,-9.791650772094728,-0.0005174230900593,-9.659979696152732e-06,4.927359987050295e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.0179317,2026-04-15T03:48:31.017931,normal_circle,2,47.3979967,8.546161,0.164000004529953,0.0510000027716159,0.0,0.0,0.0399999991059303,-0.1098712459206581,-0.0182547681033611,-9.780423164367676,-5.533549847314134e-05,-0.0002470863400958,-1.4619291505368892e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.1207416,2026-04-15T03:48:31.120742,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.107949361205101,-0.0068068457767367,-9.789474487304688,-8.6308536992874e-06,-0.0014215811388567,0.0004067596746608,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.2237952,2026-04-15T03:48:31.223795,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1189973875880241,-0.0090577285736799,-9.786688804626465,8.243637421401218e-05,0.0001507525739725,-0.0009332731715403,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.3269584,2026-04-15T03:48:31.326958,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1128793060779571,-0.0205361749976873,-9.78400421142578,-0.0002578412822913,-0.000987215549685,0.0004244324227329,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.4337797,2026-04-15T03:48:31.433779,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1154819056391716,-0.0226264111697673,-9.78062629699707,0.000333848001901,-0.0002434171619825,-6.13762967986986e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.5351734,2026-04-15T03:48:31.535173,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1183808371424675,-0.0144709516316652,-9.78899097442627,-0.0004064061213284,6.348840543068945e-05,-6.394535739673302e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.64259,2026-04-15T03:48:31.642590,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1086064428091049,-0.0169191807508468,-9.791009902954102,0.0002103092265315,0.0004566108982544,0.0005633307737298,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.7448237,2026-04-15T03:48:31.744824,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1027104035019874,-0.0221494939178228,-9.78493309020996,8.284061914309859e-05,0.0004487479745876,0.0013513613957911,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.8477204,2026-04-15T03:48:31.847720,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1069227680563926,-0.0174743309617042,-9.781778335571287,-0.0005918678361922,0.000592939381022,-0.000242109017563,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224911.9521377,2026-04-15T03:48:31.952137,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1069227680563926,-0.0174743309617042,-9.781778335571287,-0.0005918678361922,0.000592939381022,-0.000242109017563,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.0584235,2026-04-15T03:48:32.058424,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1073900610208511,-0.0158867929130792,-9.779790878295898,0.0002879498933907,-0.0002850136661436,0.0007997513166628,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.1600225,2026-04-15T03:48:32.160022,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1073900610208511,-0.0158867929130792,-9.779790878295898,0.0002879498933907,-0.0002850136661436,0.0007997513166628,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.2624764,2026-04-15T03:48:32.262476,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.106945052742958,-0.0160553492605686,-9.790666580200195,0.0001591175823705,-0.0012082671746611,6.956736615393311e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.366494,2026-04-15T03:48:32.366494,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.106945052742958,-0.0160553492605686,-9.790666580200195,0.0001591175823705,-0.0012082671746611,6.956736615393311e-05,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.471022,2026-04-15T03:48:32.471022,normal_circle,2,47.3979967,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1091601997613906,-0.0076953573152422,-9.785123825073242,-0.0001230539055541,-0.0002212930412497,0.0004246410680934,100.0,16.17500114440918,47.3979967,8.546161,normal,0.0
1776224912.5727344,2026-04-15T03:48:32.572734,normal_circle,2,47.3979968,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1042539551854133,-0.015557256527245,-9.77819538116455,-0.0003470278752502,0.0004739671421702,6.299528467934579e-05,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224912.6749835,2026-04-15T03:48:32.674984,normal_circle,2,47.3979968,8.546161,0.163000002503395,0.050000000745058,0.0,0.0,0.0399999991059303,-0.1070400476455688,-0.0122136622667312,-9.7916259765625,-5.43657224625349e-05,-6.380828563123941e-05,-0.0002230467798653,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224912.7808478,2026-04-15T03:48:32.780848,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1175577640533447,-0.0206766035407781,-9.78817367553711,0.0012356364168226,-0.0001791206886991,-0.0003902901371475,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224912.8829165,2026-04-15T03:48:32.882916,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1077389866113662,-0.011635486036539,-9.787149429321287,0.0018241632496938,0.0009474614635109,0.0004298394196666,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224912.987885,2026-04-15T03:48:32.987885,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1077389866113662,-0.011635486036539,-9.787149429321287,0.0018241632496938,0.0009474614635109,0.0004298394196666,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.0928116,2026-04-15T03:48:33.092812,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1171717047691345,-0.015882235020399,-9.792353630065918,-0.0001060158319887,0.0005568279302679,0.0003370501799508,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.1955807,2026-04-15T03:48:33.195581,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1149180233478546,-0.0143228583037853,-9.790696144104004,-0.0001114730039262,0.0006830967613495,-0.0014680307358503,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.2978396,2026-04-15T03:48:33.297840,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1095604300498962,-0.02154385112226,-9.785430908203123,-6.074130942579359e-05,-0.0004099048965144,-7.571563401143067e-06,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.4071963,2026-04-15T03:48:33.407197,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1153711974620819,-0.0166693143546581,-9.783509254455566,-0.0006932916585355,-9.665136167313904e-05,0.0009418479749001,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.510862,2026-04-15T03:48:33.510862,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1073477566242218,-0.0194933097809553,-9.786713600158691,0.0003027040802408,-0.000663302198518,0.0008826848934404,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.6132414,2026-04-15T03:48:33.613241,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1126344352960586,-0.0082296868786215,-9.777162551879885,0.0002221894101239,0.0002056749362964,-0.000895669683814,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.721155,2026-04-15T03:48:33.721155,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0399999991059303,-0.1126344352960586,-0.0082296868786215,-9.777162551879885,0.0002221894101239,0.0002056749362964,-0.000895669683814,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.82453,2026-04-15T03:48:33.824530,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1049249917268753,-0.0173566974699497,-9.786941528320312,0.0002427557774353,0.0004287151677999,-0.0006859500426799,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224913.9262044,2026-04-15T03:48:33.926204,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1160838603973388,-0.0187951624393463,-9.789589881896973,-0.0003275437629781,-0.0005781375803053,0.0011347647523507,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224914.0317593,2026-04-15T03:48:34.031759,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1160838603973388,-0.0187951624393463,-9.789589881896973,-0.0003275437629781,-0.0005781375803053,0.0011347647523507,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224914.135036,2026-04-15T03:48:34.135036,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1147986501455307,-0.0083843553438782,-9.78687858581543,0.0007335429545491,0.0012310359161347,-0.0002788073616102,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224914.237028,2026-04-15T03:48:34.237028,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1015136837959289,-0.0117669478058815,-9.789729118347168,-0.0005590906948782,0.0002505586598999,7.990533777046949e-05,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224914.339447,2026-04-15T03:48:34.339447,normal_circle,2,47.3979968,8.546161,0.1620000004768371,0.0490000024437904,0.0,0.0,0.0499999970197677,-0.1217405796051025,-0.0115559194236993,-9.783197402954102,-9.049988148035482e-05,-0.0002781616640277,0.000371047965018,100.0,16.17500114440918,47.3979968,8.546161,normal,0.0
1776224914.444162,2026-04-15T03:48:34.444162,normal_circle,2,47.3979968,8.546161099999999,0.1610000133514404,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.1061845049262046,-0.0204957537353038,-9.781867027282717,-0.0004506946133915,-0.0004397260199766,-0.0002971663780044,100.0,16.17500114440918,47.3979968,8.546161099999999,normal,0.0
1776224914.5476334,2026-04-15T03:48:34.547633,normal_circle,2,47.3979968,8.546161099999999,0.1610000133514404,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.1139940321445465,-0.0136203570291399,-9.793519973754885,-0.0013775929110124,-0.0006424765451811,0.0002409982553217,100.0,16.17500114440918,47.3979968,8.546161099999999,normal,0.0
1776224914.6598434,2026-04-15T03:48:34.659843,normal_circle,2,47.3979968,8.546161099999999,0.1610000133514404,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.1139576882123947,-0.0159037485718727,-9.794782638549805,5.725080700358376e-05,-0.0007390776881948,-0.000902826024685,100.0,16.17500114440918,47.3979968,8.546161099999999,normal,0.0
