timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776910086.3910506,2026-04-23T02:08:06.391051,out_back_fast_10s,1,47.3979709,8.5461646,0.1560000032186508,-0.203000009059906,0.0,0.0,0.0199999995529651,-0.0848903283476829,0.0381452552974224,-9.780610084533691,-0.0004809348611161,0.000332475930918,0.0007701754802837,,,47.3979709,8.5461646,normal,0.0
1776910086.4945874,2026-04-23T02:08:06.494587,out_back_fast_10s,1,47.3979709,8.5461646,0.1560000032186508,-0.203000009059906,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,,,47.3979709,8.5461646,normal,0.0
1776910086.597813,2026-04-23T02:08:06.597813,out_back_fast_10s,1,47.3979709,8.5461646,0.1560000032186508,-0.203000009059906,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,,,47.3979709,8.5461646,normal,0.0
1776910086.7509646,2026-04-23T02:08:06.750965,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910086.8527856,2026-04-23T02:08:06.852786,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910086.954955,2026-04-23T02:08:06.954955,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.056038,2026-04-23T02:08:07.056038,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.157941,2026-04-23T02:08:07.157941,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0716876089572906,0.0442615486681461,-9.773200988769531,-0.0004793717525899,-6.405734166037291e-05,-0.0006490877713076,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.2601447,2026-04-23T02:08:07.260145,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.361026,2026-04-23T02:08:07.361026,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.4639802,2026-04-23T02:08:07.463980,out_back_fast_10s,1,47.3979709,8.5461646,0.1550000011920929,-0.2040000110864639,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.3979709,8.5461646,normal,0.0
1776910087.5719705,2026-04-23T02:08:07.571970,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910087.6745503,2026-04-23T02:08:07.674550,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910087.7769475,2026-04-23T02:08:07.776948,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910087.8795817,2026-04-23T02:08:07.879582,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910087.9841068,2026-04-23T02:08:07.984107,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0789666250348091,0.0487532578408718,-9.778348922729492,-0.000560785352718,0.0008890457684174,-0.0006063015316613,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.086457,2026-04-23T02:08:08.086457,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.1884766,2026-04-23T02:08:08.188477,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.2897117,2026-04-23T02:08:08.289712,out_back_fast_10s,1,47.397971,8.5461645,0.1530000120401382,-0.2060000151395797,0.0,0.0,0.0199999995529651,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.39395,2026-04-23T02:08:08.393950,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.5003676,2026-04-23T02:08:08.500368,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.679564,2026-04-23T02:08:08.679564,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.0758185163140297,0.0347484871745109,-9.770286560058594,0.0005888849846087,0.0001381956681143,0.0006664306856691,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.795743,2026-04-23T02:08:08.795743,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910088.9,2026-04-23T02:08:08.900000,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910089.0031228,2026-04-23T02:08:09.003123,out_back_fast_10s,1,47.397971,8.5461645,0.1490000039339065,-0.2100000083446502,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1776910089.1056693,2026-04-23T02:08:09.105669,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.2073424,2026-04-23T02:08:09.207342,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.3141298,2026-04-23T02:08:09.314130,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.42319,2026-04-23T02:08:09.423190,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.5266,2026-04-23T02:08:09.526600,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.6310449,2026-04-23T02:08:09.631045,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.08016137778759,0.0437039919197559,-9.777959823608398,-1.7949554603546858e-05,8.647564391139895e-05,-0.0004153372137807,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.7341576,2026-04-23T02:08:09.734158,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.8348496,2026-04-23T02:08:09.834850,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910089.9359543,2026-04-23T02:08:09.935954,out_back_fast_10s,1,47.397971,8.5461644,0.145000010728836,-0.2140000164508819,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.0385375,2026-04-23T02:08:10.038538,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.1412623,2026-04-23T02:08:10.141262,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.2444067,2026-04-23T02:08:10.244407,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.347551,2026-04-23T02:08:10.347551,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.0722420066595077,0.0471081510186195,-9.776521682739258,0.0004663600120693,0.0003998127649538,-0.000241213638219,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.4537122,2026-04-23T02:08:10.453712,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.082079142332077,0.0410032868385314,-9.771409034729004,0.0011059868847951,-9.015433170134202e-05,-0.0001931691658683,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.5609517,2026-04-23T02:08:10.560951,out_back_fast_10s,1,47.397971,8.5461644,0.1420000046491623,-0.2170000076293945,0.0,0.0,0.0299999993294477,-0.082079142332077,0.0410032868385314,-9.771409034729004,0.0011059868847951,-9.015433170134202e-05,-0.0001931691658683,100.0,16.200000762939453,47.397971,8.5461644,normal,0.0
1776910090.663789,2026-04-23T02:08:10.663789,out_back_fast_10s,1,47.397971,8.5461643,0.1390000134706497,-0.2200000137090683,0.0,0.0,0.0399999991059303,-0.082079142332077,0.0410032868385314,-9.771409034729004,0.0011059868847951,-9.015433170134202e-05,-0.0001931691658683,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910090.7648408,2026-04-23T02:08:10.764841,out_back_fast_10s,1,47.397971,8.5461643,0.1390000134706497,-0.2200000137090683,0.0,0.0,0.0399999991059303,-0.082079142332077,0.0410032868385314,-9.771409034729004,0.0011059868847951,-9.015433170134202e-05,-0.0001931691658683,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910090.86691,2026-04-23T02:08:10.866910,out_back_fast_10s,1,47.397971,8.5461643,0.1390000134706497,-0.2200000137090683,0.0,0.0,0.0399999991059303,-0.082079142332077,0.0410032868385314,-9.771409034729004,0.0011059868847951,-9.015433170134202e-05,-0.0001931691658683,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910090.9706256,2026-04-23T02:08:10.970626,out_back_fast_10s,1,47.397971,8.5461643,0.1390000134706497,-0.2200000137090683,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.0716107,2026-04-23T02:08:11.071611,out_back_fast_10s,1,47.397971,8.5461643,0.1390000134706497,-0.2200000137090683,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.174644,2026-04-23T02:08:11.174644,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.2772183,2026-04-23T02:08:11.277218,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.392988,2026-04-23T02:08:11.392988,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.494045,2026-04-23T02:08:11.494045,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0848646312952041,0.0420975871384143,-9.781658172607422,-0.0006495992420241,-0.001417388790287,0.0004304513859096,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.5957525,2026-04-23T02:08:11.595752,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0793886631727218,0.0388806536793708,-9.77101993560791,0.0001182877385872,0.000264962145593,0.0001673884398769,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.696852,2026-04-23T02:08:11.696852,out_back_fast_10s,1,47.397971,8.5461643,0.135000005364418,-0.2240000069141388,0.0,0.0,0.0399999991059303,-0.0793886631727218,0.0388806536793708,-9.77101993560791,0.0001182877385872,0.000264962145593,0.0001673884398769,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.7997904,2026-04-23T02:08:11.799790,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0793886631727218,0.0388806536793708,-9.77101993560791,0.0001182877385872,0.000264962145593,0.0001673884398769,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910091.9007146,2026-04-23T02:08:11.900715,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0793886631727218,0.0388806536793708,-9.77101993560791,0.0001182877385872,0.000264962145593,0.0001673884398769,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.0021648,2026-04-23T02:08:12.002165,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0793886631727218,0.0388806536793708,-9.77101993560791,0.0001182877385872,0.000264962145593,0.0001673884398769,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.1058342,2026-04-23T02:08:12.105834,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.208542,2026-04-23T02:08:12.208542,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.3117623,2026-04-23T02:08:12.311762,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.414968,2026-04-23T02:08:12.414968,out_back_fast_10s,1,47.397971,8.5461643,0.1310000121593475,-0.2280000150203704,0.0,0.0,0.0399999991059303,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.397971,8.5461643,normal,0.0
1776910092.5180838,2026-04-23T02:08:12.518084,out_back_fast_10s,1,47.3979709,8.5461642,0.1260000020265579,-0.2330000102519989,0.0,-0.0099999997764825,0.0499999970197677,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910092.6237411,2026-04-23T02:08:12.623741,out_back_fast_10s,1,47.3979709,8.5461642,0.1260000020265579,-0.2330000102519989,0.0,-0.0099999997764825,0.0499999970197677,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910092.7250605,2026-04-23T02:08:12.725060,out_back_fast_10s,1,47.3979709,8.5461642,0.1260000020265579,-0.2330000102519989,0.0,-0.0099999997764825,0.0499999970197677,-0.0819019377231597,0.0460659675300121,-9.775602340698242,-0.0003299083909951,0.0003650311264209,-0.0020764307118952,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910092.8406708,2026-04-23T02:08:12.840671,out_back_fast_10s,1,47.3979709,8.5461642,0.1260000020265579,-0.2330000102519989,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910092.9417813,2026-04-23T02:08:12.941781,out_back_fast_10s,1,47.3979709,8.5461642,0.1260000020265579,-0.2330000102519989,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.043107,2026-04-23T02:08:13.043107,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.1445706,2026-04-23T02:08:13.144571,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.2454493,2026-04-23T02:08:13.245449,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.3468106,2026-04-23T02:08:13.346811,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.4478366,2026-04-23T02:08:13.447837,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.5490549,2026-04-23T02:08:13.549055,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.6515524,2026-04-23T02:08:13.651552,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.7580352,2026-04-23T02:08:13.758035,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.8619168,2026-04-23T02:08:13.861917,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0896319895982742,0.0384372882544994,-9.779388427734377,-0.0010980824008584,0.0006652423180639,-8.046801667660475e-05,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
1776910093.9674647,2026-04-23T02:08:13.967465,out_back_fast_10s,1,47.3979709,8.5461642,0.1190000027418136,-0.2400000095367431,0.0,-0.0099999997764825,0.0499999970197677,-0.0863889455795288,0.0333851873874664,-9.778799057006836,-0.0009448037017136,-0.0001590128522366,-0.0007262664148584,100.0,16.200000762939453,47.3979709,8.5461642,normal,0.0
