timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211676.1040561,2026-04-15T00:07:56.104056,normal_square,02,47.3979751,8.5461619,1.4210001230239868,1.2000000476837158,-0.009999999776482582,0.009999999776482582,-1.0799999237060547,-0.03655577823519707,-0.11405979096889496,-9.910475730895996,-0.02242260053753853,0.0070952014066278934,-0.00224871002137661,70.0,15.632000923156738
1776211676.2125225,2026-04-15T00:07:56.212523,normal_square,02,47.3979751,8.5461619,1.4210001230239868,1.2000000476837158,-0.009999999776482582,0.009999999776482582,-1.0799999237060547,-0.03655577823519707,-0.11405979096889496,-9.910475730895996,-0.02242260053753853,0.0070952014066278934,-0.00224871002137661,70.0,15.632000923156738
1776211676.3180714,2026-04-15T00:07:56.318071,normal_square,02,47.397974999999995,8.5461619,1.4480000734329224,1.2280000448226929,-0.019999999552965164,0.009999999776482582,-1.0799999237060547,-0.036277879029512405,-0.10992460697889328,-9.976882934570312,-0.02424274943768978,0.007676181383430958,-0.0015243872767314315,70.0,15.632000923156738
1776211676.4187818,2026-04-15T00:07:56.418782,normal_square,02,47.397974999999995,8.5461619,1.467000126838684,1.246000051498413,-0.019999999552965164,0.009999999776482582,-1.0799999237060547,-0.040869925171136856,-0.11529625952243805,-9.948795318603516,-0.025274943560361862,0.00713979871943593,-0.0008430118905380368,70.0,15.632000923156738
1776211676.5241601,2026-04-15T00:07:56.524160,normal_square,02,47.397974999999995,8.5461619,1.467000126838684,1.246000051498413,-0.019999999552965164,0.009999999776482582,-1.0799999237060547,-0.04053796827793121,-0.115860216319561,-10.022544860839844,-0.02731090970337391,0.008226312696933746,-0.0017852834425866604,70.0,15.632000923156738
1776211676.6267262,2026-04-15T00:07:56.626726,normal_square,02,47.397974999999995,8.5461619,1.4940000772476196,1.2740000486373901,-0.019999999552965164,0.009999999776482582,-1.090000033378601,-0.04053796827793121,-0.115860216319561,-10.022544860839844,-0.02731090970337391,0.008226312696933746,-0.0017852834425866604,70.0,15.632000923156738
1776211676.7280014,2026-04-15T00:07:56.728001,normal_square,02,47.397974999999995,8.546161999999999,1.5130001306533813,1.2930001020431519,-0.029999999329447746,0.009999999776482582,-1.090000033378601,-0.04084696248173714,-0.12481537461280823,-9.975194931030273,-0.026023512706160545,0.007839089259505272,-0.002150182379409671,70.0,15.632000923156738
1776211676.8300447,2026-04-15T00:07:56.830045,normal_square,02,47.397974999999995,8.546161999999999,1.5130001306533813,1.2930001020431519,-0.029999999329447746,0.009999999776482582,-1.090000033378601,-0.04084696248173714,-0.12481537461280823,-9.975194931030273,-0.026023512706160545,0.007839089259505272,-0.002150182379409671,70.0,15.632000923156738
1776211676.9330752,2026-04-15T00:07:56.933075,normal_square,02,47.397974999999995,8.546161999999999,1.5410001277923584,1.321000099182129,-0.029999999329447746,0.009999999776482582,-1.100000023841858,-0.044043418020009995,-0.11754276603460312,-9.985502243041992,-0.025016993284225464,0.009168397635221481,-0.0020859003998339176,70.0,15.632000923156738
1776211677.0426376,2026-04-15T00:07:57.042638,normal_square,02,47.397974999999995,8.546161999999999,1.5410001277923584,1.321000099182129,-0.029999999329447746,0.009999999776482582,-1.100000023841858,-0.044043418020009995,-0.11754276603460312,-9.985502243041992,-0.025016993284225464,0.009168397635221481,-0.0020859003998339176,70.0,15.632000923156738
1776211677.1443,2026-04-15T00:07:57.144300,normal_square,02,47.397974999999995,8.546161999999999,1.5410001277923584,1.321000099182129,-0.029999999329447746,0.009999999776482582,-1.100000023841858,-0.044043418020009995,-0.11754276603460312,-9.985502243041992,-0.025016993284225464,0.009168397635221481,-0.0020859003998339176,70.0,15.632000923156738
1776211677.2582862,2026-04-15T00:07:57.258286,normal_square,02,47.397974999999995,8.546161999999999,1.5600000619888306,1.340000033378601,-0.029999999329447746,0.009999999776482582,-1.100000023841858,-0.042674288153648376,-0.11477843672037125,-9.97824764251709,-0.025600535795092583,0.00826325174421072,-0.0013203996932134032,70.0,15.632000923156738
1776211677.362267,2026-04-15T00:07:57.362267,normal_square,02,47.397974999999995,8.546161999999999,1.5600000619888306,1.340000033378601,-0.029999999329447746,0.009999999776482582,-1.100000023841858,-0.042674288153648376,-0.11477843672037125,-9.97824764251709,-0.025600535795092583,0.00826325174421072,-0.0013203996932134032,70.0,15.632000923156738
1776211677.4677546,2026-04-15T00:07:57.467755,normal_square,02,47.397974999999995,8.546161999999999,1.5880000591278076,1.3680000305175781,-0.03999999910593033,0.009999999776482582,-1.1100000143051147,-0.03884665295481682,-0.12098720669746399,-9.997091293334961,-0.027392389252781868,0.009787198156118393,-0.0014844044344499707,70.0,15.632000923156738
1776211677.5719314,2026-04-15T00:07:57.571931,normal_square,02,47.397974999999995,8.546161999999999,1.6070001125335693,1.3870000839233398,-0.03999999910593033,0.009999999776482582,-1.1100000143051147,-0.03647696226835251,-0.11283507198095322,-9.99179744720459,-0.02623932994902134,0.009079601615667343,-0.0012597906170412898,70.0,15.632000923156738
